x1,x2,x3,x4,x5
-0.3839751412276394,9.056713231274273,1.5079262178939317,1.5579350446563156,0.3552169998442606
-1.3662068799914397,-0.28077396735725246,1.094644193806799,0.090656401992592,11.060932894149241
-0.42611875700772167,9.492403390150368,-0.12698472714927322,-1.0162413883086234,-1.550253456909444
9.148244667738519,-0.5218459769336932,-0.15585911310024994,1.3417024575042653,-0.2877082095701714
-2.223725380912096,0.5598653313824177,-1.726148401038566,-1.428544372713375,10.198535205466458
0.3656710128276394,0.4949170999825614,-0.015777963955471357,-0.4222453323722471,10.131710617228855
1.1674679346679588,11.49433245386503,-0.4604304465376662,-0.11651277422954515,0.19269494965109296
-0.13727170063467026,0.5030823875807247,-0.1473901797252912,0.06565642282795907,10.518949584070121
-0.9624089852416128,9.201000385613504,1.684058334727096,0.2010934082754374,-0.33574035853118384
-0.06250179445708001,0.14595599538133922,0.28868418998041545,-0.6821388395620209,9.882210596927576
8.739787737581585,0.14195906619114132,-2.0174321450866066,-1.0870384951010665,-0.04115836470192661
0.2747310815405766,10.381948242682391,-0.7744697980764441,-1.026741460102576,0.5833044156064668
0.2848167688725306,10.406112236518785,0.9943530248323204,0.21320931326062703,0.6638521371739332
-0.5759974222453825,0.1338782713597283,1.2767933215726597,2.190167789253605,9.817371613975734
-0.02667509941049332,0.26505005073518845,0.4708030056701217,-0.5824733558309846,10.23907074940218
10.422795374326016,-1.0092193209571623,-0.7743237183666031,-0.4210855231331814,-1.4313357218192486
-1.0505924075038922,9.770732351323495,-0.016484146755765934,-0.5120699311769429,0.4305104643943245
10.034843650946174,-0.13003558164590354,1.037475898611798,-2.2455740291337345,0.4816871581662696
9.613118324479156,-1.6091988261819385,-0.409203037652807,0.679199540580615,-0.265943618137331
-1.1341891451660004,11.914000081423655,0.9930474239016731,-0.07051327758968477,-0.07267633225868328
0.34901340696131605,8.204104864389954,0.8372973010126441,-0.29412067209667664,1.477328229977774
-1.2700546778404682,11.160121349924687,-0.6748642528829117,-0.27515138805386513,-2.3801785766513466
0.10627730695382556,10.44000726888718,1.5147302209716478,0.7887000907379184,-0.380175528824155
1.2904602226181525,-0.719545101530475,-2.240814983773559,-1.6870919407805842,8.94449503902869
0.0031872486646898892,-0.05085712426347853,-0.25517495049191324,-1.104904345761828,8.676696420592828
0.7704133754453443,0.16382495459806753,0.45663795197109525,0.9822248316291007,9.668165838068727
10.598605445606585,-0.11552078980820459,1.4312832759211487,-0.2843474661962599,0.06788800685152624
0.0874515877852152,9.727544534165173,-0.46063923043239346,0.31574927456471585,0.9473858570721889
-0.36195018784701605,9.153483512935928,0.40345262494048345,-2.0719346786929163,-0.42122232893318773
0.10618537781832109,-0.8804745854340583,0.3481173257328007,0.8872224060290305,11.672350987994353
0.4906600375870867,-0.08559499559197987,1.7858319867926398,0.809139131600935,8.434362676104337
11.191969616869349,0.06356049818372508,-1.2597176829209762,-1.0307543360046176,-1.156259357665416
13.102023580285802,0.9653307786203995,-0.009994686804378239,-1.6537697693092963,1.1206683128068144
-1.3557019550421638,10.472844162010126,-0.23194634136677217,-0.7483613242557212,0.1531684359747217
0.20688983235953748,-2.6080808494378585,0.9677863229125937,-0.29455012665355124,9.54457098081624
-0.8147245395985272,0.0013998184330500842,-2.049361725733264,-0.03241447709754818,10.611434444784072
0.38575440565421387,9.783298841968902,-1.9626461464403424,-1.159686054162631,0.33142480728625867
-1.2656223038417147,8.924394770572865,0.5771956113267821,0.05866801025673309,1.417216230225111
-1.3651507524441524,10.479842396885704,0.37899883165352927,0.42200222089649897,-1.4200451887856864
9.350382269671583,-0.3601197946040376,-0.15913698677789914,-0.38939892504897705,0.21364648995884405
-0.8510711218371446,0.13386100636653755,0.41456360513160845,1.8185165726538797,8.160446794680873
1.1996480123518303,9.006001381705884,-0.17360661663296084,-0.36390467737548,1.1776853753774865
11.052054462935882,-0.8931190504536718,0.2906047213420159,-0.16074147391781,-0.5644506920932698
0.05610145411310522,9.739421967811305,0.8887840879734368,-0.6710075291722942,1.0668034345178536
-0.05958056698634374,-0.6592293436366967,-0.5352775078663078,-0.9935784787662362,9.51039999961307
-0.060571109701551176,1.6436254298909374,0.19370052180941524,-0.9812435667118623,8.018988540586484
8.33209910832399,-0.16457902469893826,-0.8075246310273607,0.5960858674774606,-0.1573664846381976
10.536738662285696,0.6286727734639979,-1.5679983275174634,-0.31064160234452226,0.015324379139523918
0.14838647792785145,10.927506022270421,-0.01851502070827067,-0.5590855040820325,-0.44654709311734325
9.50591588201551,1.6655405006090076,-0.7986383454536964,0.8930030550889809,-2.167143660634121
-0.5939056858028936,9.069475313174225,-0.4056783309806646,-0.1530640198270444,-0.6227144395606714
-1.223281009457136,9.020040407185455,-0.04330360264868164,0.07334987208389893,0.9859572115321057
-0.6238237541424457,9.373464182846657,0.9567809192248112,-0.8154947631404871,-1.528744962296829
0.2482802021216653,10.350034423006898,-0.3571765231581597,-1.9454977750953453,-0.5326461105968678
-0.5951791917442538,10.903740373104728,0.14893696424466332,0.6301875189897025,0.6702497810372654
-1.3924040633090216,11.120716956367284,0.583868189074525,0.6167921045681174,-1.4545031749658304
9.394031254830221,-0.6311329781393435,-0.6509611096879534,-0.5463332953896542,-2.487631396943647
9.708049785430022,-0.044165077047820134,0.8044234372060016,1.29610221015468,0.955792052137412
0.6269168218956672,8.23545304818725,-1.1925585753506394,-1.07538970846869,2.3804197088834322
0.3056791727607345,10.824695624137311,-0.222486183035764,-0.375139405652059,0.15112516393280914
-1.7179428915497734,3.03032550830545,1.882803236734296,0.46357261551009,10.031634873192548
9.459190928374468,1.106879481104665,-1.0572261450106253,-2.8970762269866377,1.2602816784515158
-1.1126447207620336,10.056161955040263,0.43240832802156226,0.5663403453593092,-0.32565667384491187
0.09434495193045138,-0.3121013520192314,0.761163129883517,-1.2945977306993455,9.896327510119455
-0.34197650987448525,11.719629016731055,-0.5769632675297962,0.8204630011817786,0.47722175063785066
1.2753866707870702,-1.5856958318031122,-0.42506815822898675,1.0536266109710626,10.362024072565816
0.5018309148777648,10.892410249547131,0.7706001346198217,0.7912145848940251,-1.974091785686963
-0.07628282807005136,11.145957037911588,0.196299123837256,0.11814177145881263,0.6190191055083022
-0.49945876904650494,0.9910615258412917,-0.8191917508488198,0.28218037328480033,8.766081182145031
-1.3044870383056488,12.502786877781382,-0.06484974571576338,-0.42460897368384193,-0.3589397675937132
9.752508435644502,-0.08175902754410974,0.3325442034157893,1.3465283036643307,-0.7375887097534606
0.7370072108585425,9.240677447206405,-0.8738981158044461,1.667569734417478,-1.0686000009751804
0.6786993623908188,10.131220765937073,-0.2169187349926399,0.8725324993920063,-0.13251086137631346
1.9750583136883144,0.7349840527645274,-0.7706967834990236,-1.4032695565860325,9.23608320653969
-0.4421356314960968,12.337222114996006,0.5676985009512562,0.7555599505991241,0.05090276743734729
0.07791942763949675,0.8060252579059994,0.9763399087712581,0.4624333914769772,11.85768919969357
1.039273539953916,11.080566108008245,-0.2412575781847151,-1.8998710440660047,0.3975369233317105
0.7509503866678684,-0.9760422611095038,-0.43758688163705317,-0.7790560778684748,12.265609252433785
12.270534120709774,0.21337354334077238,-0.17171010291066807,-0.653155452599053,0.9462437709423309
0.20222647766550256,9.543630158264758,-1.090099043137412,-0.6941338912015053,0.929315654577592
8.625158619240658,1.3795270239285995,-0.03295462839543162,-1.4203644703040181,-1.2086760696766021
-0.4510873708878524,0.3122026443314516,0.5472227986940473,-0.4208325338623938,8.210587638375088
-0.5887544378642504,-0.9680956068547535,0.429324727733519,-0.7509669980819159,11.085601090581468
0.3288206037020729,7.80941083202157,-0.30500660607318747,1.1342579286990733,-0.4256586727017475
-0.05176119117593667,-1.687025200331314,0.5775772540905488,-0.9670512024787163,11.21862520875487
9.741584605386196,-0.5794386302200023,0.010621025793940494,-0.9069078642222212,2.4507374918518066
-0.3366250314049116,10.415391601363964,1.4031388808411815,-1.2845655807699259,-0.003260526137740385
-0.01004480256613585,10.37172357339559,1.2981145823215816,-0.11069538105266072,-0.707655674803216
0.7121997202133796,11.169652085960996,0.8534324390584151,1.4524037165609422,0.9239351496051088
10.98269588069261,0.6504095062822902,1.2983266561648457,0.37735923531633325,0.11058751376753855
8.990636577501911,2.8242728586250245,-0.5079688273259195,-1.0908860661984598,-0.05381425135211016
1.767692935149588,0.6116336570984656,0.007795948791072837,0.663908093230212,9.841874149388051
9.21148101259155,-0.576546164362961,2.055874562882337,1.2099796393951203,0.47106296323085
-0.12197179035068606,1.0863504880181003,1.6867138805736126,0.23349809022057758,10.390245230168405
0.2705509680133407,-0.01711766244086761,0.5087408529879117,-0.282995129675708,10.620406466238927
-1.3340248356132698,11.123161752190743,0.34815193318165744,-0.4523936123852611,0.07077013801178117
0.5607241723588826,-1.0294000994728507,0.6117569867065027,0.5774955056383605,10.512474844318803
8.394686679007414,0.19420687991726965,2.3572823509638394,-0.8367305507533156,-0.13490200080091044
-0.055242090453604564,-0.366113454926408,-0.04715303924645222,-0.8298188669622402,8.334097373431732
0.17118208185006134,11.185015046906802,0.2906590510594121,2.1659616872616443,0.7600486777000087
-0.08419028214942953,-0.017848443193073566,-1.7873014144820292,-0.44828684640575556,7.779828378581721
0.5442793676199615,9.3406591297422,0.1850057140143811,-0.1593714941067158,-0.34539792689194215
1.1079414471931928,11.372477745892843,1.3507327161381617,-1.5586989832175944,0.6211263186093083
2.225641770976228,-1.0794293701329924,-0.979999844743745,0.06449790077087583,8.869409885279891
10.402121488915066,-0.6881228189273018,0.031677804570313266,-0.499831666782249,-0.9215426319462451
11.685935518533844,0.25933302404630737,-0.4845709360648712,0.9103735459614576,-0.6322826513761466
9.654682451800344,-1.0241576245503863,-1.3237747397797484,-0.7255972415701845,0.7892894953128989
8.721748291211458,0.4853513432622628,0.3855073538340702,-0.504227137868021,-0.39041679784195066
0.5431508252812589,-0.14412244222240475,0.4310139698408582,0.06923380093301716,9.46420584192828
0.005018985578923033,0.15196587753951088,-1.3294071627042465,-1.5651555782080868,9.571129312894778
0.5872263873126905,10.523926054162471,-0.10180444372032278,-0.563338769842244,0.2430775572148029
8.28378820437383,0.8369876049615226,0.9584718465262277,0.9246424663180123,1.0789955623739615
1.0334793741396506,10.499697251695599,0.6664042433305603,1.9408017756163276,-0.5903440661416358
0.3059754307329452,11.25849183850322,0.7414731691233946,0.2817909634354788,0.38523089511410336
10.79904503511422,-0.9987274953677364,-1.1996609616274496,-0.6673667886617969,0.985469030274965
-0.7832566033064646,0.19697088627178239,1.346799419079118,-1.2730096957010235,10.49725718399306
0.48342625327991284,0.7272213266580951,1.5940306978981267,-0.4875493226291214,8.549695872462065
10.075438013523616,-0.8180071024108411,0.4227427825933561,0.4074420031772608,-1.4720762940972423
0.967407023575715,0.5897172481248026,0.40240232427217476,1.105860066586572,9.117903820052227
11.416084663346522,0.3377686235916274,1.5547864539307648,-0.5322482895572683,0.6283597291515634
0.4081502328832646,-0.40223703492543017,-0.21587254931907965,-0.8643083887421671,10.638991563518722
-0.5756070464559199,1.9316417773915235,-0.13104409194763783,-1.041770743701478,9.701651161184648
10.599448310501428,-0.8355971339710873,0.7796210540000186,0.7144063180553738,-1.069377152699458
0.2869955657614218,-0.07528688326406965,0.860660677463534,-0.9655652304055102,9.706262492023345
0.028035213912227852,-1.7815772039372062,-0.3192431876904293,0.49909370192657493,10.988884544796274
-1.825294817193276,9.210717235156372,2.2949500674736467,0.3920120692822578,1.0479840078464102
9.272467447029465,0.32705696652108224,-2.3258218323878412,1.6465159023299487,0.9854751912115591
9.123243681536927,-0.6737634758252828,-0.9770269747104185,1.280982301773059,1.018606771097151
0.6506535160699658,10.024373321450925,0.6236305680528673,0.5991575335285168,3.1419995942974626
-1.5601663537493213,0.9721919566954437,-0.17908408861947286,0.6039654828687039,10.012131173710058
-0.1590631138721639,-0.21380279141806055,1.5934715574324385,-1.3738898250046074,8.51050083580747
9.450324568845248,0.07674609588026064,-1.4250250261462918,-0.0344936562537052,0.5890456607322714
-0.24225588994404862,0.07806819363984528,0.8395861697159054,-1.6503086340955908,10.430622063442415
-0.17758205534134086,-0.4930063735293681,0.5904597929280446,-0.4628192949414071,9.13559610454861
-0.01321755364791935,9.813093221969591,-0.5975575093655973,0.6696479945793139,0.9171537467594026
9.188859623094242,0.22258293458138503,0.45401482436299057,-0.36837194578523297,-1.23424432908293
11.121843732707429,0.09823893371780656,1.335882632495791,-0.01888325408984985,1.5762152403335905
-0.2062829435360537,8.255909937821635,0.13311709581101053,1.4220593699682367,0.7048020468123809
-0.18385052944826383,9.948201355911753,0.18019701612309397,-0.35630105586350586,0.8705652068398585
0.6483409093084874,8.440295710571224,0.3418127143794401,0.5802071872265159,0.32729221653818863
-0.8934092237404514,10.744062428894754,0.7639725484717118,1.0907548616792129,0.41086997146959153
-0.5193292981737294,10.572493884921565,-0.5623413601226691,0.5879212962881856,-2.2399831887006245
-1.3927642461923764,-1.3591228864284632,-0.7249072295202357,-0.16306866096499611,9.595726947198504
0.16836207263033526,-1.382989642590894,1.4765449900001189,-0.1425876865805486,8.229431425030938
0.5172881227410838,-0.06884844954085659,-0.3781465832010921,-1.921882481825615,10.20096132677244
9.012379190968659,0.34917412917907137,-1.0188969804012473,1.0207218222807513,-2.6018454582207937
0.12354134077901803,10.109997522001102,-1.9645400280963647,-0.06617777659579416,0.07247175699290315
9.613644689105,-0.3163451149228769,-0.21374234674511133,-0.3599079964629616,-0.4220735897829805
9.60611659484441,-0.6685500688447943,0.7747405347908382,0.7686600769807327,-0.1923754037631332
0.12513927336449182,11.584508964637468,0.34979247587113316,0.045229413208472395,0.8868926203544379
-0.31411966063038915,2.111649698942517,-1.046006219672646,-1.233878754244393,10.793237799059767
10.007984879788763,0.16619124434480548,0.8169867013590372,-0.07292327960285425,-0.6076927418208461
-1.376346724335783,1.1084046439930968,0.8622097198165797,0.5190020180841048,9.481177961157849
-0.7018805745345573,0.17601105015689145,-1.6432556052050167,1.419277603565369,10.294452209194484
0.6644698303658084,-0.0523996248091366,1.3703279544601024,-0.11771733719452669,11.492168494657909
0.4032445189141211,1.666174867100102,-0.8489061602254364,0.11226426684504719,11.368478392088244
-0.0659761706531208,10.51376369320149,-0.29538281556466606,1.7730674962860036,-0.2754612309291301
-0.016122717470462202,10.784838936243624,0.5102991994991637,-0.059817760258175534,1.260869361156423
1.800337952971535,8.932305258575212,0.2431234303436504,-0.2855453474000306,-0.5015742908713632
-0.6749426412548016,10.963513284110032,0.7555045470747169,-1.81926337420051,-0.6720812447648283
0.5563213489822899,-0.23499485622213667,0.33595271101204705,1.2223536904508763,9.006480317068023
-0.9867606202730953,-0.7439585508220719,-1.1815939135577531,-0.010823512195873245,10.604070309588545
9.020463123856995,0.9200871342163514,-1.340124772568387,1.2149990510452349,-1.135031921885419
-0.397241616545831,-0.14264360415836871,0.7739447692213295,-1.5018465915357608,9.357301761403999
10.960726585648015,1.5928668101838441,-0.8529631022690134,0.35944529662258595,0.6220127867112625
0.3816801583010207,-1.0705952817963031,-0.5384781422453687,0.6607646823954574,10.36685108239708
-0.10061590793212975,10.43632009196525,0.5467287372208981,1.1028825107686444,-1.1520469317697275
-1.3998846558546922,0.27829110670523816,0.4509059256793391,-0.5573385919882704,9.397141818856971
1.3016454464138336,0.2220885475832638,-1.2758966406966548,-0.2933758082407266,7.598312784931356
9.493302133819942,-0.27398076790712633,-0.12799868678876952,-0.699572355506068,-1.919390198055907
-1.1533794316606054,0.6358115639757915,-0.922710141564795,0.055443639144137954,10.560858937316175
9.718752440671592,-0.2759874328268587,-1.3030160435945102,-0.3344412575015731,0.8370519827907227
9.608508337898344,-0.8746641935916387,0.1440179785265731,0.6814339101928875,0.042606499769567145
11.164004055245488,1.2538372719984048,1.1596591013271413,-0.43780131623179064,0.9396028872380181
0.3206308754126507,6.69900939722185,-0.2126048090347434,0.5715407214251538,0.07126292021751032
0.22683115181820931,9.863086711357571,-0.14838305046088446,-0.4598982014171345,-0.1160124715076615
8.875853654843,1.7676483170857569,0.16853209852233914,0.06358226135554838,0.5464676320528777
9.55283247036206,-0.7651429801224745,0.8744043923087617,0.6683185150191883,0.8930005723529759
-0.90665406838153,11.292257622351022,0.39452231506841307,0.12721312237174034,0.4099977043422645
10.161849566995516,-0.5747678537573053,1.4505195598474667,2.1589904677628518,-0.7312292792342086
9.373294868128369,-0.19551017170058663,0.4948711100587485,0.8581340929244047,0.5654865312034295
9.530954451749452,-0.8033689344096873,0.965009859048924,0.9164484557193746,0.8607995594405863
11.929212928453886,0.18269144131176457,0.6536193360584123,-1.3373745250743703,-0.18078785376693535
0.8458830776844293,-0.07798345326895102,-1.0919476363689355,0.06147019880028455,9.72852999758734
0.8033486568895514,0.3041710631427482,-0.7106648002499911,-0.08313120748946737,9.738161335306675
-0.26400400981111116,-0.974599122671296,0.9922415625347809,-2.388487902442815,9.09373890349073
0.22432561419427763,-0.4238545814569581,1.0046047954889445,-1.4976391499097372,11.771081927566232
0.22637905238713416,-1.2251841040275593,0.6811769347311699,-0.8592989285537216,9.746248753008366
0.3020885117437155,1.111610392190035,-2.1247613154709044,0.2446981834920106,8.689928837886669
11.297007903090087,0.6023698861284086,1.2769472317714095,0.537924557242757,-0.4615974462096798
-0.9684739621626898,-0.9824298563994671,-0.5317894717542326,0.8105767776828964,13.486843588232263
11.31071891182694,-0.5401264561992497,-1.4056909470029233,-1.2158283411670843,0.8642016010111442
-0.8483234878535193,0.007766522238896691,-0.9817680204535837,-0.18528768813915591,10.330658553688737
8.543564842912359,-0.6641294069979503,0.7115287338725844,0.6335804465868482,0.3487556155230589
10.010376617634781,1.0162931623097533,1.1230450943670003,0.9863791512083815,-0.9525684419366115
0.4056730312726807,-0.545649730850207,-1.0243219725552255,-0.013278928005408941,8.202328698521697
0.8157423167882051,11.508726901021975,2.0565846446679625,-0.06221986318113178,2.827916455627778
-1.2413822177977456,-0.7561091296232432,-0.00508566057549987,-0.496546108574904,10.667893750128338
1.0453077071654422,9.695390804171897,-0.222929241717725,-0.6580170594797725,0.3503251023857265
-1.4963073068936283,9.971337433819237,-0.8557282533473399,0.051921105436139994,1.0182928109544038
9.285864165656276,2.0817852490217703,0.704378000932256,0.891342567515929,-0.4690940508294754
10.124534550772337,-0.16918052986796317,-1.0206046351279394,0.8073182336473642,-0.49580385514478065
0.7469631674406719,1.9897706808853217,-0.7919719305826239,-0.2526034660426001,9.240600843898301
1.2855629442887178,-1.1475830364105808,0.7246403797069654,0.8569966086141978,10.804306926728788
0.30545526328964356,9.741567797619712,-0.6379254715861176,0.26884923305107583,-1.5188019599976217
-0.6103405932757209,-0.532750088619283,0.14447984358603197,0.48629854836771574,11.512293208616088
0.057235304787526864,0.05218814432552162,0.9284726161777874,1.16124166941429,9.033507810568846
-1.009685009241264,0.956012120910719,-0.21154252400830345,-0.06705647547228527,9.752359994959088
0.35902914868818847,8.341492757264014,-0.10295266473353687,-0.18531693707644442,0.9959765194309791
8.79359235096513,0.7225182053917366,-0.12873287884350168,-0.14845520100924484,0.43793412253866104
0.7499613953702498,9.950180621209707,1.1081104444499954,0.43528553122809205,-0.27023765539002353
9.968787276131895,0.4335518712108669,-0.48261114679785166,1.7905443521344406,-0.8348626311904314
-0.8612457509871654,9.823442634306154,-0.21507678261373023,-0.5670085322200613,0.7056416073055854
1.4059394136809988,0.9576488966704776,0.28229924934879935,-1.6277895661101363,10.219464963674291
-0.3913133567801207,8.012050564936358,0.5880208707877632,1.4137347263443718,0.6776459055137992
0.22977147734313424,9.223491777451574,0.11589797028259541,0.646581161408712,-0.744229592918538
10.421653938336856,0.6786214286297021,-0.4936956595468112,-0.5004572002491927,-0.06357223144297432
-0.8433522149194493,11.547796780039981,-0.8561914625677303,-1.3726614494567755,0.04945350200467342
-0.1755154545374309,9.14794435467284,0.9009625866223693,0.7128674780730865,-0.7229424906249794
1.0373993849548828,-1.1516152286474848,0.24001729852040826,-0.5455229892024658,8.896640379581102
1.254775242709083,0.23125016096872886,0.2912553941993945,0.25051026570941753,9.53292442417674
-0.8677740751763134,1.4606470584778362,-0.2553819920728833,-1.4062503637016646,11.766066568669128
1.4809023412544005,8.553440251738955,-2.276901357492135,2.0381286206100735,-1.3811643829893328
2.1002182832796232,-0.34542204153107725,1.0636511383613259,0.7143363242005984,9.907106939706441
0.10528839697953189,9.706647162600424,-1.8296063337786483,0.3316240714250369,-0.22854842869927544
-1.2998315712063109,1.3664330507001574,0.7938979752660131,-0.11417276474795451,10.145527989250423
0.5579889435032759,1.4779534071115104,1.0830413570318,-1.8845293434343962,8.819047433712363
7.761785261793252,0.5453357294191912,-0.620705948867539,0.41193320498482716,-1.894528686550901
-2.3610177827984336,0.21642167363047501,0.22988143576229228,0.13192490607140048,10.076836245127042
0.8155759146937795,1.5266418716600891,1.1555189316287928,-0.8670740094351268,9.11209935686181
0.7222624565183632,-1.0095281689855016,0.41277069900458574,-0.027918959794119052,11.08280262315256
9.206917808722462,-0.4328870921605132,-0.20866961907862652,-0.13721525068560503,-0.8210246509997148
-1.7249261337265958,-0.48099383492577374,0.8217436185938967,0.24673406566036118,9.585342607500131
9.564870330323677,-0.9506549183211174,0.32697207823533786,-1.267886645958962,-0.21133775313964384
9.812045333026886,-0.8040977248389066,-2.398250627191266,-0.1414833343168843,-0.6499940116645598
10.69970373646317,1.7658870535613904,-0.02093607283634952,0.548260411302987,-0.6926147463699487
0.3778152146751619,-1.050166468658724,0.10654856038662104,0.3819899456617864,11.078707561378984
-0.4511958956853233,-0.7875254562492104,0.806290601206168,-1.4660832993994182,12.03141891371951
9.827724510400204,0.9083613069833011,-0.4264995928479608,1.877323249800102,-0.5827788125686967
-1.4794182523058252,1.288574657883753,-0.31080840055534376,0.11135486502027951,10.090364995040968
-0.6616153348762188,0.8782215711713074,0.6335225450114345,-0.515006638556901,8.925145058664354
-0.8175203612819321,11.03277447079317,0.742304152788663,-0.33090721995766215,0.3797692762750023
0.045442842167329314,10.038300706407444,-0.771085378357354,0.7999337391973301,1.1220782950544677
-1.289249032137042,0.175372234808507,1.6748527559487651,0.22891326743346108,10.845658102620158
1.104026534886913,0.34137598787826806,1.3781611751961886,1.6358411216912643,10.78345284232321
11.904024117241672,0.1314925317699967,-0.2538565289778289,-0.32424509540652957,1.9047636750403496
0.04430653159017061,8.646847946492146,-0.5765917279637376,0.6952883061060309,-0.4634696842027921
0.2634679029042334,10.534823111857113,-1.8598280042482038,-1.827925139101301,-0.8019165999882084
-0.4920518659832767,-0.341928980663842,2.144193249259747,-0.8382628058891025,8.964010156453588
-0.5319091569886221,8.840459304794607,0.07407993225335974,1.4164669580530795,-1.4518099437278604
-1.526128844879313,-1.105363984861094,0.09466403719803844,0.26867408223535194,11.082019173074348
8.785202456809007,-1.414298849201164,0.25749287373632584,1.12830844357301,0.8238720274497178
1.4646428244660996,7.9171400586488545,0.6678864799581369,0.7908963276160127,-0.2815660256504165
-0.1464150453602218,-2.0815564650733944,-0.5721742511697798,0.17570063296980956,9.829589873571681
10.648627321104124,0.342720151394293,-0.3701887813291586,-1.47339139968807,-1.1637550803263725
10.174915382672255,0.18508665839545663,0.009800911741132484,-0.8542272297630191,-2.052842215995652
1.6171012971980978,0.8080143501238587,-0.45585991984046764,-0.8545807582239318,9.371450729192837
-0.17245835056957037,-1.0753528954657308,0.45743286303503006,-0.07928054690867899,9.11089937964082
0.8731707427963592,10.589378688260227,0.5188193644608725,-0.7066855312181116,-1.3853652508120804
-1.2096389039282498,8.817586251215982,-1.2889847471726343,1.131473098410236,0.10754738307956749
8.903587740406644,1.1182051310907757,-0.033436950331523434,-0.6635652781943403,-0.058747677796804
7.776642794819225,-0.026535494987626182,-0.7311478660937087,-0.29275537597874274,-1.4785800277752494
-0.5463390014441741,11.589728754788084,-1.5763572855457715,-1.9849662575254698,-0.15897169469539824
-0.9909164240724904,1.2280628238880393,0.3899215208140089,0.43754931313723594,10.825273112102858
-0.7778459092172024,0.7448460968006853,0.26821967306972017,-0.37379138800436246,7.917164535075432
